,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Prisoner (feat. Dua Lipa)","Miley Cyrus",142319,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
35,"Fallin’ (Adrenaline)","Why Don't We",141963,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
36,"Be Kind (with Halsey)",Marshmello,137424,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
37,"Watermelon Sugar","Harry Styles",134452,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
38,MAGO,GFRIEND,131677,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
39,pov,"Ariana Grande",130168,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
40,"What You Know Bout Love","Pop Smoke",127792,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
41,"Levitating (feat. DaBaby)","Dua Lipa",125228,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
42,"Boy With Luv (feat. Halsey)",BTS,123492,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
43,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",118352,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
44,Memories,"Maroon 5",115310,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
45,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",114871,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
46,"Peluang Kedua","Nabila Razali",111379,https://open.spotify.com/track/5BcTDT2NuiOqSKOTiGgBWH
47,"Aku Bidadari Syurgamu","Dato' Sri Siti Nurhaliza",110641,https://open.spotify.com/track/3QmjcVOuzR1d0FWf7MzciM
48,Fake,Lauv,107796,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
49,"Blueberry Eyes (feat. SUGA of BTS)",MAX,107431,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
50,"Put Your Records On","Ritt Momney",102931,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
51,"lie to me","Tate McRae",102401,https://open.spotify.com/track/4f9IfFvBFm7Gsf1IVEudyf
52,"Bet You Wanna (feat. Cardi B)",BLACKPINK,101730,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
53,"If the World Was Ending - feat. Julia Michaels","JP Saxe",100073,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
54,Penat,"Andi Bernadee",98186,https://open.spotify.com/track/4z5W8NLlyXD7tpZ3LbCRYD
55,Better,ZAYN,95718,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
56,"lovely (with Khalid)","Billie Eilish",94836,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,"Hawái - Remix",Maluma,94183,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
58,"Say You Won't Let Go","James Arthur",93145,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
59,Sakit,Zynakal,93134,https://open.spotify.com/track/2rAJy2WSlQOINaWi0kydkr
60,Lara,"Hael Husaini",92784,https://open.spotify.com/track/3UQ8YTl0tr1cKxGXGiWwMs
61,ON,BTS,89002,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
62,"Blinding Lights","The Weeknd",88580,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
63,"Love To Hate Me",BLACKPINK,88178,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
64,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,87076,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
65,"It's You","Ali Gatie",86653,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
66,"You Never Know",BLACKPINK,85269,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
67,Señorita,"Shawn Mendes",84936,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
68,"death bed (coffee for your head)",Powfu,83966,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
69,"Intentions (feat. Quavo)","Justin Bieber",83815,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
70,Golden,"Harry Styles",83577,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
71,"WAP (feat. Megan Thee Stallion)","Cardi B",82579,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
72,"Empat Dara 2020","Faizal Tahir",82420,https://open.spotify.com/track/3vYyZjleiyn0uODYI83k4r
73,Diamonds,"Sam Smith",82071,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
74,Maniac,"Conan Gray",81575,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
75,comethru,"Jeremy Zucker",80633,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
76,MORE,K/DA,80392,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
77,"eight(Prod.&Feat. SUGA of BTS)",IU,79059,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
78,"Be Alright","Dean Lewis",78233,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
79,"Make A Wish (Birthday Song)","NCT U",77369,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
80,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",76672,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
81,SALAHKU,YonnyBoii,76298,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
82,Maria,"Hwa Sa",75218,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
83,"Terlanjur Cinta","Cakra Khan",74516,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
84,I.F.L.Y.,Bazzi,73298,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
85,Psycho,"Red Velvet",73091,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
86,Mirrors,"Justin Timberlake",72553,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
87,"I Like Me Better",Lauv,72421,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
88,"You Are The Reason","Calum Scott",71927,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
89,"Entah Apa","Sarah Suhairi",71335,https://open.spotify.com/track/187K7iGrOSpyHlnizICeU6
90,Circles,"Post Malone",71204,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
91,飞鸟和蝉,"Ren Ran",70370,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
92,"Crazy Over You",BLACKPINK,70263,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
93,"10,000 Hours (with Justin Bieber)","Dan + Shay",69283,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
94,"Without Me",Halsey,68751,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
95,cardigan,"Taylor Swift",68521,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
96,"Play Date","Melanie Martinez",68165,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
97,Daisy,Ashnikko,67790,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
98,Falling,"Harry Styles",67016,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
99,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",66932,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
100,Sembah,"Naim Daniel",65739,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
101,"What Am I","Why Don't We",65667,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
102,"Kalau Kau Rindu","Luqman Podolski",65045,https://open.spotify.com/track/6t0YPIQHkaii69LEGmgVXi
103,"Stay Gold",BTS,64869,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
104,"SLOW DANCING IN THE DARK",Joji,63889,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
105,HOLIDAY,"Lil Nas X",63752,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
106,"Let Me Down Slowly","Alec Benjamin",63567,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
107,"Kill This Love",BLACKPINK,63521,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
108,"A Thousand Years","Christina Perri",63191,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
109,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",62929,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
110,"Savage Love (Laxed - Siren Beat)","Jawsh 685",62760,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
111,"Not Shy",ITZY,62417,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
112,"Sweet Night",V,61874,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
113,2002,Anne-Marie,61859,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
114,"You Got It",Vedo,61189,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
115,"Who (feat. BTS)",Lauv,61077,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
116,"Dancing With Your Ghost","Sasha Sloan",60663,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
117,"Adlina Marie","Haqiem Rusli",60512,https://open.spotify.com/track/7ogQE20Gmz13XKLNbUYilR
118,Perfect,"Ed Sheeran",60401,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
119,"Blue Hour","TOMORROW X TOGETHER",60343,https://open.spotify.com/track/0JQHGu03YJikcND4SENdiW
120,"Beautiful People (feat. Khalid)","Ed Sheeran",59698,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
121,Falling,"Trevor Daniel",59669,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
122,"Black Swan",BTS,59594,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
123,"Siapa Tak Mahu","Dato' Sri Siti Nurhaliza",59046,https://open.spotify.com/track/618yQeDCu4a89EvkNjHDbD
124,"Too Good At Goodbyes","Sam Smith",58514,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
125,"Your eyes tell",BTS,58070,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
126,"Train Wreck","James Arthur",57978,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
127,"As If It's Your Last",BLACKPINK,57402,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
128,"everything i wanted","Billie Eilish",56809,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
129,"Lose You To Love Me","Selena Gomez",56751,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
130,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,56571,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
131,Shallow,"Lady Gaga",56525,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
132,Euphoria,BTS,56216,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
133,"Take You Dancing","Jason Derulo",56100,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
134,Surrender,"Natalie Taylor",55980,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
135,Gundah,"Ernie Zakri",55643,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
136,"7 rings","Ariana Grande",55150,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
137,Photograph,"Ed Sheeran",54955,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
138,Filter,BTS,54923,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
139,Sumpah,"Naim Daniel",54899,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
140,"90's Love","NCT U",54834,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810
141,"Can We Kiss Forever?",Kina,54671,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
142,"Strawberries & Cigarettes","Troye Sivan",54476,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
143,"Backyard Boy","Claire Rosinkranz",54386,https://open.spotify.com/track/04F42oEuKrRComYJfJuyVR
144,"Best Part (feat. Daniel Caesar)",H.E.R.,53966,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
145,"Just the Way You Are","Bruno Mars",53936,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
146,"thank u, next","Ariana Grande",53896,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
147,AYA,MAMAMOO,53768,https://open.spotify.com/track/4BZXVFYCb76Q0Klojq4piV
148,"Dance Monkey","Tones And I",53538,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
149,"Deep End",Fousheé,53277,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
150,DÁKITI,"Bad Bunny",53275,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
151,紅蓮華,LiSA,53077,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
152,WANNABE,ITZY,52949,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
153,Dingga,MAMAMOO,52664,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
154,"Sweet Melody","Little Mix",52555,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
155,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,52075,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
156,"Don't Start Now","Dua Lipa",51872,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
157,"you were good to me","Jeremy Zucker",51597,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
158,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",51165,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
159,"THE BADDEST",K/DA,51056,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
160,Mariposa,"Peach Tree Rascals",51048,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
161,"heart won't let me",LANY,50913,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp
162,"Mimpi (feat. Alif)",K-Clique,50786,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
163,"Backyard Boy (with Jeremy Zucker)","Claire Rosinkranz",50286,https://open.spotify.com/track/4rE4qF4baoXpustrgtnFRw
164,"Let's Fall in Love for the Night",FINNEAS,50192,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
165,"Bad Liar","Imagine Dragons",50057,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
166,"DDU-DU DDU-DU",BLACKPINK,49964,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
167,ROXANNE,"Arizona Zervas",49922,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
168,"Hanya Rindu",Andmesh,49904,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
169,"Eenie Meenie","Sean Kingston",49710,https://open.spotify.com/track/4vVTI94F9uJ8lHNDWKv0i2
170,"bad guy","Billie Eilish",49191,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
171,"Cute (Stop Lah Being So Cute)","Harith Zazman",49059,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
172,Breath,GOT7,48306,https://open.spotify.com/track/2tVkFxyePqB0o4Y4SYKV0Q
173,"i'm so tired...",Lauv,48116,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
174,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,48084,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
175,"Kisah Cinta Kita","Hafiz Suip",47947,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
176,"Back Door","Stray Kids",47740,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8
177,"Hanya Mimpi",Neeta,47712,https://open.spotify.com/track/7BJ7gRDVMAIYZ0EyJHRVO7
178,"If I Can't Have You","Shawn Mendes",47664,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
179,Reminisensi,Insomniacks,47638,https://open.spotify.com/track/0TRKtVvsVmOkXCvnq5AgNE
180,comeoutside,Talitha.,47629,https://open.spotify.com/track/5GgUvrnmNeJFQifGe5Ywpu
181,"Rewrite The Stars","Zac Efron",47528,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
182,B.Y.S.,keshi,47371,https://open.spotify.com/track/2yyluSgySg95O24RBkgrMR
183,Some,BOL4,47297,https://open.spotify.com/track/3mmLyEhphJAaW7hyEXAD8l
184,Happier,"Ed Sheeran",46917,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
185,Future,"Red Velvet",46891,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
186,Pulang,Insomniacks,46840,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
187,"I Don't Care (with Justin Bieber)","Ed Sheeran",46712,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
188,"Love Story","Taylor Swift",46591,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
189,"Adore You","Harry Styles",46505,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
190,"Cinta Luar Biasa",Andmesh,46448,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
191,"Something Just Like This","The Chainsmokers",46385,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
192,"Takdir Tercipta","Hafiz Suip",46307,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
193,distance,Ruel,46176,https://open.spotify.com/track/24zaoEGmRjgA0zt47uLgRF
194,"Lose Somebody",Kygo,46024,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
195,"IDK You Yet","Alexander 23",45982,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
196,"8 Letters","Why Don't We",45969,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
197,lowkey,NIKI,45741,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
198,Boneka,"Ernie Zakri",45685,https://open.spotify.com/track/6fzGtXeQm552KUbbsPGtzn
199,"Laugh Now Cry Later (feat. Lil Durk)",Drake,45483,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
200,"Get You The Moon (feat. Snøw)",Kina,45162,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
