,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",526329,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Memories,"Maroon 5",432569,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
3,Psycho,"Red Velvet",428585,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
4,ROXANNE,"Arizona Zervas",416963,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
5,Circles,"Post Malone",323761,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
6,"Someone You Loved","Lewis Capaldi",312025,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
7,Falling,"Trevor Daniel",278026,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
8,"everything i wanted","Billie Eilish",270392,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
9,"Don't Start Now","Dua Lipa",259271,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,Señorita,"Shawn Mendes",248671,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
11,"It's You","Ali Gatie",238109,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
12,"Lose You To Love Me","Selena Gomez",236463,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
13,I.F.L.Y.,Bazzi,229189,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
14,"Mean It",Lauv,209893,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
15,"Watermelon Sugar","Harry Styles",208594,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
16,"Mimpi (feat. Alif)",K-Clique,201269,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
17,"hot girl bummer",blackbear,188983,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
18,"Beautiful People (feat. Khalid)","Ed Sheeran",187695,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
19,Trampoline,SHAED,183224,https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS
20,"How Do You Sleep?","Sam Smith",178702,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
21,"Blinding Lights","The Weeknd",174040,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
22,"Hanya Rindu",Andmesh,167136,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
23,"Cinta Luar Biasa",Andmesh,166710,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
24,"My Oh My (feat. DaBaby)","Camila Cabello",164737,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
25,"I Love You 3000","Stephanie Poetri",158196,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
26,"Haa Tepok",MeerFly,156623,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
27,"10,000 Hours (with Justin Bieber)","Dan + Shay",154853,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
28,"Into the Unknown","Idina Menzel",150684,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
29,"Goodbyes (Feat. Young Thug)","Post Malone",150196,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
30,Feelings,Lauv,148223,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
31,"Adore You","Harry Styles",144883,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
32,"Boy With Luv (feat. Halsey)",BTS,141751,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
33,"No Idea","Don Toliver",139372,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
34,"bad guy","Billie Eilish",136707,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
35,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",134358,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
36,Falling,"Harry Styles",130088,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
37,"Before You Go","Lewis Capaldi",126234,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
38,Takeaway,"The Chainsmokers",126144,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
39,"I Don't Care (with Justin Bieber)","Ed Sheeran",125507,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
40,"Can We Kiss Forever?",Kina,125245,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
41,comethru,"Jeremy Zucker",123876,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
42,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",123599,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
43,"On My Way","Alan Walker",123080,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
44,"Make It Right (feat. Lauv)",BTS,120411,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
