,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Be Alright","Dean Lewis",105415,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
50,"Dancing With A Stranger (with Normani)","Sam Smith",103466,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
51,"Who Do You Love","The Chainsmokers",100687,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
52,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",99058,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
53,Likes,Yuna,95851,https://open.spotify.com/track/4KXAulHeLjKCVoHrCAMdto
54,"Say You Won't Let Go","James Arthur",95308,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
55,"Talk (feat. Disclosure)",Khalid,94702,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
56,"lovely (with Khalid)","Billie Eilish",94498,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,Pulang,Insomniacks,93714,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
58,Donde,"Andi Bernadee",91537,https://open.spotify.com/track/3BKsYn5TBpZ6BZHNgF5J6k
59,"Post Malone (feat. RANI)","Sam Feldt",90659,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
60,Shallow,"Lady Gaga",90598,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
61,"Sah Tu Satu",K-Clique,90292,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
62,FANCY,TWICE,88669,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
63,"Rescue Me",OneRepublic,87413,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
64,Panini,"Lil Nas X",86365,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
65,"Sweet but Psycho","Ava Max",85629,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
66,"thank u, next","Ariana Grande",85486,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
67,2002,Anne-Marie,85061,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
68,"I Like Me Better",Lauv,84288,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
69,"Let Me Down Slowly","Alec Benjamin",84031,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
70,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",83500,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
71,Perfect,"Ed Sheeran",83113,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
72,"You Are The Reason","Calum Scott",82231,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
73,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",81680,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
74,"Here With Me",Marshmello,79993,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
75,Snapping,"CHUNG HA",79045,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q
76,Berserah,"Zizan Razak",78711,https://open.spotify.com/track/6DMLbqPhFrTtCjLgxKH7yy
77,Kepuraanmu,"Luqman Faiz",78421,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
78,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",77746,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
79,SOLO,JENNIE,77230,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
80,"Don't Know What To Do",BLACKPINK,75959,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
81,"when the party's over","Billie Eilish",75911,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
82,"Beautiful (feat. Camila Cabello)",Bazzi,75835,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
83,"Money In The Grave (Drake ft. Rick Ross)",Drake,75748,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
84,"Too Good At Goodbyes","Sam Smith",75045,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
85,"SLOW DANCING IN THE DARK",Joji,74322,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
86,Photograph,"Ed Sheeran",73170,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
87,Lights,BTS,72712,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
88,"One Thing Right",Marshmello,72700,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
89,Uh-Oh,(G)I-DLE,72492,https://open.spotify.com/track/1OBb2wZMXKNmtdyyejLIyL
90,Better,Khalid,72311,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
91,Happier,Marshmello,72152,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
92,"Love Someone","Lukas Graham",71916,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
93,绿色,"Shirley Chen",71381,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
94,"DDU-DU DDU-DU",BLACKPINK,71044,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
95,idontwannabeyouanymore,"Billie Eilish",69581,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
96,"Eastside (with Halsey & Khalid)","benny blanco",68144,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
97,"Alalala Sayang","Azarra Band",67910,https://open.spotify.com/track/0gttNBuucJzTY588UmKFyA
98,"Saturday Nights",Khalid,67906,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
99,"Only Human","Jonas Brothers",67856,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
100,"Hanya Rindu",Andmesh,67143,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
101,"Girls Like You (feat. Cardi B)","Maroon 5",65157,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
102,Sesungguhnya2019,"Alif Satar",64874,https://open.spotify.com/track/3qEkvzfkCjtTInMdywOu1p
103,Perasaanku,"Fieya Julia",64631,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
104,Wow.,"Post Malone",64507,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
105,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",64201,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
106,"wish you were gay","Billie Eilish",63080,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
107,"Old Town Road - Remix","Lil Nas X",62670,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
108,"i love you","Billie Eilish",62610,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
109,怎麼了,"Eric Chou",62279,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
110,"As If It's Your Last",BLACKPINK,62202,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
111,Ritual,Tiësto,62025,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
112,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",61919,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
113,"Dream Glow (BTS World Original Soundtrack) - Pt. 1",BTS,61534,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I
114,"Lost In Japan","Shawn Mendes",60950,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
115,"Can't Lie","Ali Gatie",60770,https://open.spotify.com/track/3qWZuhWi4lsHa7jUwhqfMr
116,"Best Part (feat. Daniel Caesar)",H.E.R.,59705,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
117,"On A Roll","Ashley O",59688,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
118,"A Thousand Years","Christina Perri",59338,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
119,"Lane Lain Line",K-Clique,59221,https://open.spotify.com/track/3Yj9qGguEdgRUI3wEXKvb2
120,"Di Matamu","Sufian Suhaimi",59103,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
121,Youngblood,"5 Seconds of Summer",58692,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
122,"Truth Hurts",Lizzo,58112,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
123,"Treat You Better","Shawn Mendes",58059,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
124,"8 Letters","Why Don't We",57810,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
125,"Kisah Antara Kita","One Avenue Band",57699,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
126,Happier,"Ed Sheeran",57626,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
127,"Higher Love",Kygo,56912,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
128,"Hate Me (with Juice WRLD)","Ellie Goulding",56872,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
129,"Old Town Road","Lil Nas X",55735,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
130,Jauh,"Aziz Harun",55147,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
131,"Semua Sudah","Elizabeth Tan",54836,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
132,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",54295,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
133,"In My Blood","Shawn Mendes",54000,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
134,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",53908,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
135,"Shape of You","Ed Sheeran",53663,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
136,"I'm Yours","Jason Mraz",53588,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
137,Faded,"Alan Walker",53494,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
138,Darkside,"Alan Walker",53433,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
139,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",53053,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
140,"Bad Liar","Imagine Dragons",52919,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
141,"Caramel Cream","Midnight Fusic",52597,https://open.spotify.com/track/39wVeU7ZeS17tj1e1A2Ved
142,"break up with your girlfriend, i'm bored","Ariana Grande",52579,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
143,"Rewrite The Stars","Zac Efron",52562,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
144,"bury a friend","Billie Eilish",52469,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
145,"This Feeling","The Chainsmokers",52177,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
146,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,52097,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
147,"Pink Youth",Yuna,51991,https://open.spotify.com/track/6XhnayiqvBCpmzTvbb0bMr
148,"Blank Marquee",Yuna,51956,https://open.spotify.com/track/5k0zwGPg7ndLbLDZa9Ns3Z
149,"BLOW (with Chris Stapleton & Bruno Mars)","Ed Sheeran",51792,https://open.spotify.com/track/7hvO2qCwJVZxiyoA7c9i5d
150,"Better Now","Post Malone",51496,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
151,Lucky,"Jason Mraz",51439,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
152,"NO ONE",LeeHi,51146,https://open.spotify.com/track/0lhZsFfTpITnjK5q8lrDLR
153,"Kiss and Make Up","Dua Lipa",50849,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
154,"Just the Way You Are","Bruno Mars",50766,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
155,"UN Village",BAEKHYUN,50758,https://open.spotify.com/track/0WSTInLqMrT9po0LAHpZCJ
156,Bukti,Virgoun,50718,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
157,"The Middle",Zedd,50610,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
158,"Shape of My Heart","Backstreet Boys",49962,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
159,"Does She",Yuna,49358,https://open.spotify.com/track/3Pz9konqP1wwaXkNagNNT7
160,"Something Just Like This","The Chainsmokers",49283,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
161,"LOVE SCENARIO",iKON,49253,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
162,"Selamat Tinggal Sayang","Haqiem Rusli",49122,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
163,Zimzalabim,"Red Velvet",48683,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB
164,"Hari Ini","Hael Husaini",47752,https://open.spotify.com/track/6fVuqFa42eg6YdDCkLACJR
165,"Sampai Bila","Misha Omar",47685,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
166,Heaven,Avicii,47542,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
167,Rampas,"Akim And The Majistret",47396,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
168,Closer,"The Chainsmokers",47139,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
169,"BOOMBAYAH - KR Ver.",BLACKPINK,46946,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
170,"I'm a Mess","Bebe Rexha",46771,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
171,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",46680,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
172,Wolves,"Selena Gomez",46409,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
173,Bahagia,"Eza Edmond",46242,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
174,"Focus (feat. 21 Savage)",Bazzi,46173,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
175,"Harder (with Bebe Rexha)","Jax Jones",45766,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
176,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",45679,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
177,"Havana (feat. Young Thug)","Camila Cabello",45596,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
178,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",45506,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
179,"Little Do You Know","Alex & Sierra",45434,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
180,"Time - Edit",NF,45313,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
181,"FAKE LOVE",BTS,45271,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
182,來自天堂的魔鬼,G.E.M.,45134,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
183,"Big Plans","Why Don't We",44898,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
184,"Fallin' All In You","Shawn Mendes",44867,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
185,"New Light","John Mayer",44760,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
186,"The London (feat. J. Cole & Travis Scott)","Young Thug",44753,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
187,"no tears left to cry","Ariana Grande",44602,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
188,"Thinking out Loud","Ed Sheeran",44438,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
189,"Forever Young",BLACKPINK,44310,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
190,"There's No Way (feat. Julia Michaels)",Lauv,44183,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
191,"She Will Be Loved - Radio Mix","Maroon 5",43981,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
192,"달라달라 (DALLA DALLA)",ITZY,43956,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
193,IDGAF,"Dua Lipa",43920,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
194,"There's Nothing Holdin' Me Back","Shawn Mendes",43774,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
195,"Pujaan Hati","Adira Suhaimi",43753,https://open.spotify.com/track/7Eo9ZvwOJx0aDKpnYlCPDw
196,"Mad Love",Mabel,43537,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
197,Mencuba,"Sufian Suhaimi",43483,https://open.spotify.com/track/7gX4z4gcMQIJCKkZsBELr0
198,Fever,GFRIEND,43445,https://open.spotify.com/track/7qDbAc6xMW07T7yyMnQqS8
199,"Sang Saka Biru (From ""Polis Evo 2: Jaga Jaga Boh"")","Joe Flizzow",43373,https://open.spotify.com/track/0BXoQXaeqw47E8SmKYZHra
200,"High Hopes","Panic! At The Disco",43335,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
