,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",523550,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Memories,"Maroon 5",477425,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
3,ROXANNE,"Arizona Zervas",434982,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
4,"Someone You Loved","Lewis Capaldi",354162,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
5,Circles,"Post Malone",340656,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
6,"everything i wanted","Billie Eilish",283563,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
7,"It's You","Ali Gatie",271812,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
8,Señorita,"Shawn Mendes",270544,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
9,"Lose You To Love Me","Selena Gomez",256008,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
10,"Don't Start Now","Dua Lipa",253806,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,I.F.L.Y.,Bazzi,247463,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
12,Falling,"Trevor Daniel",240698,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
13,"Watermelon Sugar","Harry Styles",235266,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
14,"Mimpi (feat. Alif)",K-Clique,230394,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
15,"Mean It",Lauv,207085,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
16,"hot girl bummer",blackbear,203658,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
17,"Beautiful People (feat. Khalid)","Ed Sheeran",196171,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
18,"How Do You Sleep?","Sam Smith",194129,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
19,"Into the Unknown","Idina Menzel",190459,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
20,"Hanya Rindu",Andmesh,188091,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
21,"Adore You","Harry Styles",186641,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
22,"Cinta Luar Biasa",Andmesh,185053,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
23,"Blinding Lights","The Weeknd",184807,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
24,"Lucid Dreams","Juice WRLD",183638,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
25,"I Love You 3000","Stephanie Poetri",182709,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
26,"Trampoline (with ZAYN)",SHAED,180158,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
27,"Haa Tepok",MeerFly,163335,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
28,"Goodbyes (Feat. Young Thug)","Post Malone",162439,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
29,Feelings,Lauv,157960,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
30,"Boy With Luv (feat. Halsey)",BTS,157213,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
31,"10,000 Hours (with Justin Bieber)","Dan + Shay",156115,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
32,Heartless,"The Weeknd",149030,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
33,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",145240,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
34,comethru,"Jeremy Zucker",135433,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
35,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",135240,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
36,"bad guy","Billie Eilish",134361,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
37,Takeaway,"The Chainsmokers",132936,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
38,"I Don't Care (with Justin Bieber)","Ed Sheeran",132677,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
39,"On My Way","Alan Walker",129109,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
40,"Can We Kiss Forever?",Kina,128487,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
41,Sumpah,"Naim Daniel",127217,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
