,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
47,"Dancing With A Stranger (with Normani)","Sam Smith",110727,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
48,"Speechless (Full)","Naomi Scott",109975,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
49,"Be Alright","Dean Lewis",104860,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
50,"Sah Tu Satu",K-Clique,99958,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
51,"Who Do You Love","The Chainsmokers",94389,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
52,"Hanya Rindu",Andmesh,92946,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu
53,"Say You Won't Let Go","James Arthur",91997,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
54,"lovely (with Khalid)","Billie Eilish",88890,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
55,"Talk (feat. Disclosure)",Khalid,88514,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
56,Pulang,Insomniacks,88104,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
57,BIRTHDAY,SOMI,86843,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt
58,Shallow,"Lady Gaga",86214,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
59,Donde,"Andi Bernadee",85851,https://open.spotify.com/track/3BKsYn5TBpZ6BZHNgF5J6k
60,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",85735,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
61,2002,Anne-Marie,85578,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
62,FANCY,TWICE,83963,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
63,"You Are The Reason","Calum Scott",81782,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
64,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",81549,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
65,"Rescue Me",OneRepublic,80989,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
66,"I Like Me Better",Lauv,80610,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
67,"Let Me Down Slowly","Alec Benjamin",80303,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
68,"Sweet but Psycho","Ava Max",80214,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
69,"Too Good At Goodbyes","Sam Smith",80170,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
70,"thank u, next","Ariana Grande",79905,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
71,"Best Part of Me (feat. YEBBA)","Ed Sheeran",79312,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
72,Perfect,"Ed Sheeran",78047,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
73,"One Thing Right",Marshmello,77712,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
74,"Here With Me",Marshmello,77224,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
75,Panini,"Lil Nas X",77104,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
76,"Best Part (feat. Daniel Caesar)",H.E.R.,76626,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
77,"Beautiful (feat. Camila Cabello)",Bazzi,75739,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
78,Berserah,"Zizan Razak",75583,https://open.spotify.com/track/6DMLbqPhFrTtCjLgxKH7yy
79,SOLO,JENNIE,74873,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
80,"Can You Hear - 劇集 ""白色強人"" 插曲","Kayee Tam",74201,https://open.spotify.com/track/4fD8n7MFvDbtnTuLmPvwf3
81,Kepuraanmu,"Luqman Faiz",73313,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
82,"Post Malone (feat. RANI)","Sam Feldt",72897,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
83,"Don't Know What To Do",BLACKPINK,72402,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
84,Likes,Yuna,72276,https://open.spotify.com/track/4KXAulHeLjKCVoHrCAMdto
85,"Heartbeat (BTS World Original Soundtrack)",BTS,71768,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb
86,"Love Someone","Lukas Graham",71310,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
87,Photograph,"Ed Sheeran",70487,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
88,Better,Khalid,70243,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
89,Happier,Marshmello,70078,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
90,"when the party's over","Billie Eilish",68160,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
91,"DDU-DU DDU-DU",BLACKPINK,68073,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
92,"The Archer","Taylor Swift",67300,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
93,绿色,"Shirley Chen",66975,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
94,"Eastside (with Halsey & Khalid)","benny blanco",65991,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
95,"Hate Me (with Juice WRLD)","Ellie Goulding",65728,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
96,"Alalala Sayang","Azarra Band",64637,https://open.spotify.com/track/0gttNBuucJzTY588UmKFyA
97,"Saturday Nights",Khalid,64567,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
98,"Money In The Grave (Drake ft. Rick Ross)",Drake,64119,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
99,"Girls Like You (feat. Cardi B)","Maroon 5",64018,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
100,怎麼了,"Eric Chou",63494,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
101,Perasaanku,"Fieya Julia",63291,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
102,"Lane Lain Line",K-Clique,63212,https://open.spotify.com/track/3Yj9qGguEdgRUI3wEXKvb2
103,"Can You Feel the Love Tonight",Beyoncé,62797,https://open.spotify.com/track/1zSKtBze2IReYU44W0lDzd
104,idontwannabeyouanymore,"Billie Eilish",62731,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
105,Ritual,Tiësto,62473,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
106,"i love you","Billie Eilish",62140,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
107,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",62004,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
108,Sesungguhnya2019,"Alif Satar",61588,https://open.spotify.com/track/3qEkvzfkCjtTInMdywOu1p
109,"Caramel Cream","Midnight Fusic",61483,https://open.spotify.com/track/39wVeU7ZeS17tj1e1A2Ved
110,"8 Letters","Why Don't We",60930,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
111,"Old Town Road - Remix","Lil Nas X",60687,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
112,Wow.,"Post Malone",60684,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
113,"YEAH RIGHT",Joji,60111,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
114,"As If It's Your Last",BLACKPINK,59508,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
115,"A Thousand Years","Christina Perri",58880,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
116,"Only Human","Jonas Brothers",58794,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
117,"Can't Lie","Ali Gatie",58462,https://open.spotify.com/track/3qWZuhWi4lsHa7jUwhqfMr
118,"Lost In Japan","Shawn Mendes",58346,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
119,Snapping,"CHUNG HA",57724,https://open.spotify.com/track/7JCi89HGiURxFpr6NITY7q
120,"Time - Edit",NF,57674,https://open.spotify.com/track/68Vm2W4oURsPV3121vUZgB
121,"Midsummer Madness",88rising,57626,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
122,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",57502,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
