,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
82,"Don't Call Me Up",Mabel,69307,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
83,"This Feeling","The Chainsmokers",68351,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
84,"BOOMBAYAH - KR Ver.",BLACKPINK,67604,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
85,"8 Letters","Why Don't We",67562,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
86,Darkside,"Alan Walker",67006,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
87,"Thinking out Loud","Ed Sheeran",66589,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
88,"Everything I Need - Film Version","Skylar Grey",66447,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC
89,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,66431,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
90,"There's No Way (feat. Julia Michaels)",Lauv,66171,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
91,"Sah Tu Satu",K-Clique,65198,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
92,"Di Matamu","Sufian Suhaimi",64738,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
93,"Lost In Japan","Shawn Mendes",64616,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
94,idontwannabeyouanymore,"Billie Eilish",64376,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
95,"Bon Bon Chocolat",EVERGLOW,62875,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM
96,Violeta,IZ*ONE,62747,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
97,Kepuraanmu,"Luqman Faiz",61787,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
98,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,61302,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
99,"Forever Young",BLACKPINK,60947,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
100,"Sampai Bila","Misha Omar",60900,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
101,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",60766,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
102,"Better Now","Post Malone",60535,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
103,"A Thousand Years","Christina Perri",59988,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
104,Forevermore,Yuna,59739,https://open.spotify.com/track/0ZOkSl1fZHaDYmgSKBDOyB
105,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",59387,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
106,"Waste It On Me (feat. BTS)","Steve Aoki",59327,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
107,"Satu Peluang","Andi Bernadee",59008,https://open.spotify.com/track/1uVlyszYMjaMouV6fiR1Xw
108,"all the good girls go to hell","Billie Eilish",58909,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
109,Youngblood,"5 Seconds of Summer",58666,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
110,"Kills You Slowly","The Chainsmokers",58015,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
111,"High Hopes","Panic! At The Disco",57955,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
112,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,57929,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
113,"SLOW DANCING IN THE DARK",Joji,57241,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
114,CROWN,"TOMORROW X TOGETHER",56783,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
115,xanny,"Billie Eilish",56619,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
116,365,Zedd,56046,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
117,Bahagia,"Eza Edmond",55639,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
118,"Kisah Antara Kita","One Avenue Band",55446,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
119,"LOVE SCENARIO",iKON,55440,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
120,"you should see me in a crown","Billie Eilish",55394,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
121,"I'm Yours","Jason Mraz",54759,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
122,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",54745,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
123,Faded,"Alan Walker",54193,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
124,"no tears left to cry","Ariana Grande",54114,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
125,"Best Part (feat. Daniel Caesar)",H.E.R.,54085,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
126,"I'm a Mess","Bebe Rexha",53753,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
127,"New Light","John Mayer",53248,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
128,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,52912,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
129,Dive,"Ed Sheeran",52273,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
130,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,51950,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
131,Lucky,"Jason Mraz",51941,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
132,"The Middle",Zedd,51902,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
133,"Sang Saka Biru","Joe Flizzow",51358,https://open.spotify.com/track/0CayPM8AL7rKylLScIWqb0
134,comethru,"Jeremy Zucker",51179,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
135,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",50865,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
136,Selow,"Wahyu Selow",50493,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
137,"Better Man",Westlife,49905,https://open.spotify.com/track/5OTsspiqZPQPPuouZtjykB
138,"PUN BOLEH",ALYPH,49832,https://open.spotify.com/track/3OkTy4m80Jbtx5cv6KZ7MX
139,"Something Just Like This","The Chainsmokers",49389,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
140,"Just the Way You Are","Bruno Mars",49043,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
141,Sixteen,"Ellie Goulding",48746,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
142,IDOL,BTS,48648,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
143,"Someone You Loved","Lewis Capaldi",48086,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
144,"Always Remember Us This Way","Lady Gaga",48080,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
145,"In My Blood","Shawn Mendes",47970,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
146,IDGAF,"Dua Lipa",47635,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
147,"Selamat Tinggal Sayang","Haqiem Rusli",47496,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
148,Senorita,(G)I-DLE,47475,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
149,"Rewrite The Stars","Zac Efron",47380,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
150,"Pujaan Hati","Adira Suhaimi",47183,https://open.spotify.com/track/7Eo9ZvwOJx0aDKpnYlCPDw
151,Insomnia,Daya,46768,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
152,Wolves,"Selena Gomez",46689,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
153,Closer,"The Chainsmokers",46688,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
154,Derita,"Isma Sane",46351,https://open.spotify.com/track/1I6WhJ0jpPOTC5hjE7u3Hj
155,Bidadari,"Ismail Izzani",46331,https://open.spotify.com/track/22JIvMAvfaP1xox8lxThla
156,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",46067,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
157,"Saat Bahagia (feat. Sheryl Shazwanie)","Ippo Hafiz",45974,https://open.spotify.com/track/28XaWv1sTz7ZXDW2olHlsR
158,"She Will Be Loved - Radio Mix","Maroon 5",45825,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
159,"Bohemian Rhapsody - Remastered 2011",Queen,45796,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
160,"No Sleep (feat. Bonn)","Martin Garrix",45343,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
161,"Gotta Go","CHUNG HA",44961,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
162,"WHISTLE - KR Ver.",BLACKPINK,44895,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
163,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",44767,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
164,你要的全拿走,"Tiger Hu",44650,https://open.spotify.com/track/37BXaP8wCJrH0M3AdtSNyk
165,"i love you","Billie Eilish",44541,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
166,"Bad Liar","Imagine Dragons",44510,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
167,Rampas,"Akim And The Majistret",44269,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
168,"All Falls Down (feat. Juliander)","Alan Walker",44265,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
169,Bukti,Virgoun,44235,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
170,Polaroid,"Jonas Blue",44191,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
171,"Make You Feel My Love",Adele,44175,https://open.spotify.com/track/0mqTcM8kuu2IYPotMt7AzS
172,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",44132,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
173,"What I Like About You (feat. Theresa Rex)","Jonas Blue",43965,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
174,"Ruin My Life","Zara Larsson",43868,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
175,gogobebe,MAMAMOO,43647,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8
176,"Shape of My Heart","Backstreet Boys",43423,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
177,"Love Shot",EXO,43149,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
178,DNA,BTS,42856,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
179,"listen before i go","Billie Eilish",42826,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
180,"Havana (feat. Young Thug)","Camila Cabello",42745,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
181,"Asal Kau Bahagia",Armada,42652,https://open.spotify.com/track/2na14RMVwCpRXLoMpsYAgF
182,"I'm Not The Only One","Sam Smith",42628,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
183,"Treat You Better","Shawn Mendes",42548,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
184,"my strange addiction","Billie Eilish",42535,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
185,Yellow,Coldplay,42306,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
186,"YES or YES",TWICE,42205,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
187,"SICKO MODE","Travis Scott",42054,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
188,Nobody,"Martin Jensen",41944,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
189,Mine,Bazzi,41832,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
190,Euphoria,BTS,41702,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
191,體面(電影《前任3:再見前任》插曲),"Kelly Yu",41598,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
192,"Solo (feat. Demi Lovato)","Clean Bandit",41545,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
193,Kemarin,Seventeen,41310,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE
194,"rockstar (feat. 21 Savage)","Post Malone",41200,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
195,MIROH,"Stray Kids",41098,https://open.spotify.com/track/4WuKHgxdCJsaOBIh7yndty
196,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",40903,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
197,"Fall for You (Acoustic)","Secondhand Serenade",40616,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
198,"The Scientist",Coldplay,40583,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
199,Haram,"Hael Husaini",40417,https://open.spotify.com/track/17nHCQoKBNJRsiddmX7h5R
200,"Happy Now",Zedd,40305,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
