,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lovesick Girls",BLACKPINK,496440,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
2,Dynamite,BTS,369148,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
3,Heather,"Conan Gray",352391,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
4,"Ice Cream (with Selena Gomez)",BLACKPINK,332919,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
5,"How You Like That",BLACKPINK,284377,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
6,"Pretty Savage",BLACKPINK,271410,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
7,"you broke me first","Tate McRae",265872,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
8,Sofia,Clairo,253022,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
9,"Lonely (with benny blanco)","Justin Bieber",240335,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
10,"Bet You Wanna (feat. Cardi B)",BLACKPINK,237929,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
11,"Mad at Disney","salem ilese",227639,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
12,Pulang,K-Clique,226739,https://open.spotify.com/track/4XIs2mOTfd5pzTw5zlCbJc
13,Wonder,"Shawn Mendes",221804,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
14,"Before You Go","Lewis Capaldi",215315,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
15,"Holy (feat. Chance The Rapper)","Justin Bieber",211409,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
16,"Stuck with U (with Justin Bieber)","Ariana Grande",194425,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
17,"Mood (feat. iann dior)",24kGoldn,189065,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
18,"You Never Know",BLACKPINK,179245,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
19,"Someone You Loved","Lewis Capaldi",170969,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
20,"Watermelon Sugar","Harry Styles",168681,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
21,"Love To Hate Me",BLACKPINK,167110,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
22,"Be Kind (with Halsey)",Marshmello,160779,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
23,"Crazy Over You",BLACKPINK,159962,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
24,"What You Know Bout Love","Pop Smoke",151443,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
25,Better,ZAYN,144281,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
26,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",141825,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
27,"Peluang Kedua","Nabila Razali",132964,https://open.spotify.com/track/5BcTDT2NuiOqSKOTiGgBWH
28,"WAP (feat. Megan Thee Stallion)","Cardi B",131066,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
29,"Aku Bidadari Syurgamu","Dato' Sri Siti Nurhaliza",128231,https://open.spotify.com/track/3QmjcVOuzR1d0FWf7MzciM
30,Maria,"Hwa Sa",122982,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
31,"Fallin’ (Adrenaline)","Why Don't We",122496,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
32,Fake,Lauv,122160,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
33,Memories,"Maroon 5",122048,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
34,"Love Is Gone - Acoustic",SLANDER,120918,https://open.spotify.com/track/7F1CiKqrY44kh5cDqwHOnx
35,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",119574,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
36,"death bed (coffee for your head)",Powfu,119543,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
37,Teman,"Iman Troye",117910,https://open.spotify.com/track/7GkU7gkhmocy1lVFSkoi95
38,"Make A Wish (Birthday Song)","NCT U",117499,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
39,Penat,"Andi Bernadee",112458,https://open.spotify.com/track/4z5W8NLlyXD7tpZ3LbCRYD
40,Maniac,"Conan Gray",111314,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
41,"If the World Was Ending - feat. Julia Michaels","JP Saxe",109615,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
42,"Savage Love (Laxed - Siren Beat)","Jawsh 685",108917,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
43,"Blueberry Eyes (feat. SUGA of BTS)",MAX,107457,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
44,Diamonds,"Sam Smith",104322,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
45,"Blinding Lights","The Weeknd",104301,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
46,"Intentions (feat. Quavo)","Justin Bieber",103588,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
47,"Backyard Boy","Claire Rosinkranz",99872,https://open.spotify.com/track/04F42oEuKrRComYJfJuyVR
48,"Put Your Records On","Ritt Momney",99781,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
49,"Boy With Luv (feat. Halsey)",BTS,97813,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
50,"Play Date","Melanie Martinez",97632,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
51,Surrender,"Natalie Taylor",91236,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
52,"It's You","Ali Gatie",90436,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
53,SALAHKU,YonnyBoii,90104,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
54,Señorita,"Shawn Mendes",88595,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
55,Daylight,Joji,88141,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg
56,"Say You Won't Let Go","James Arthur",88065,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
57,"You Got It",Vedo,86612,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
58,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",84935,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
59,"heart won't let me",LANY,84879,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp
60,Sakit,Zynakal,83835,https://open.spotify.com/track/2rAJy2WSlQOINaWi0kydkr
61,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",83516,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
62,comethru,"Jeremy Zucker",81939,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
63,"At My Worst","Pink Sweat$",80969,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
64,"Be Alright","Dean Lewis",80351,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
65,"Not Shy",ITZY,78502,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
66,Mariposa,"Peach Tree Rascals",78457,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
67,"Kill This Love",BLACKPINK,77107,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
68,"eight(Prod.&Feat. SUGA of BTS)",IU,76530,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
69,Circles,"Post Malone",76517,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
70,"Terlanjur Cinta","Cakra Khan",76333,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
71,"lovely (with Khalid)","Billie Eilish",75422,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
72,Lose,NIKI,75031,https://open.spotify.com/track/5vPO5ouEv8iedKWxzmSv7b
73,飞鸟和蝉,"Ren Ran",74614,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
74,I.F.L.Y.,Bazzi,74612,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
75,"Love Somebody",Lauv,74081,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
76,"I Like Me Better",Lauv,73335,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
77,cardigan,"Taylor Swift",73215,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
78,Psycho,"Red Velvet",71687,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
79,"10,000 Hours (with Justin Bieber)","Dan + Shay",71591,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
80,"Cute (Stop Lah Being So Cute)","Harith Zazman",71393,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
81,"What Am I","Why Don't We",70945,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
82,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",70364,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
83,"Without Me",Halsey,70352,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
84,"You Are The Reason","Calum Scott",70073,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
85,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,69122,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
86,Daisy,Ashnikko,68389,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
87,"Beautiful People (feat. Khalid)","Ed Sheeran",67958,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
88,Falling,"Trevor Daniel",67668,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
89,Falling,"Harry Styles",66451,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
90,"Let Me Down Slowly","Alec Benjamin",66388,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
91,Sembah,"Naim Daniel",66293,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
92,"Sour Candy (with BLACKPINK)","Lady Gaga",64937,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
93,"Dance Monkey","Tones And I",63904,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
94,"my future","Billie Eilish",63720,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
95,"Dancing With Your Ghost","Sasha Sloan",63451,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
96,"OK Not To Be OK",Marshmello,62903,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
97,2002,Anne-Marie,62364,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
98,"Back Door","Stray Kids",62199,https://open.spotify.com/track/3KUGAgxo3b81X5bWoOp0U8
99,"Past Life (with Selena Gomez)","Trevor Daniel",62023,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
100,"Take You Dancing","Jason Derulo",61985,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
101,"Entah Apa","Sarah Suhairi",61823,https://open.spotify.com/track/187K7iGrOSpyHlnizICeU6
102,"Strawberries & Cigarettes","Troye Sivan",60939,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
103,"Don't Start Now","Dua Lipa",60836,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
104,"Who (feat. BTS)",Lauv,60810,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
105,Daisy,PENTAGON,60335,https://open.spotify.com/track/14pjnaIqkpReO5D0tHofAS
106,"Too Good At Goodbyes","Sam Smith",60281,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
107,"you were good to me","Jeremy Zucker",60162,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
108,"Kalau Kau Rindu","Luqman Podolski",59945,https://open.spotify.com/track/6t0YPIQHkaii69LEGmgVXi
109,"lie to me","Tate McRae",59861,https://open.spotify.com/track/4f9IfFvBFm7Gsf1IVEudyf
110,"Levitating (feat. DaBaby)","Dua Lipa",59591,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
111,"LA DI DA",EVERGLOW,59419,https://open.spotify.com/track/60M8FSYZP8MA0Wy2huOADL
112,"Laugh Now Cry Later (feat. Lil Durk)",Drake,59405,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
113,"Let's Fall in Love for the Night",FINNEAS,59018,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
114,"SLOW DANCING IN THE DARK",Joji,59016,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
115,"As If It's Your Last",BLACKPINK,58698,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
116,Shallow,"Lady Gaga",58406,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
117,"POPSTAR (feat. Drake)","DJ Khaled",57785,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
118,Photograph,"Ed Sheeran",57670,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"Midnight Sky","Miley Cyrus",57637,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
120,Perfect,"Ed Sheeran",57397,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,"Lose You To Love Me","Selena Gomez",57221,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
122,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",57105,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
123,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",56486,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
124,"Stay Gold",BTS,56480,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
125,ON,BTS,56399,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
126,"Lose Somebody",Kygo,56115,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
127,"DDU-DU DDU-DU",BLACKPINK,56045,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
128,Sumpah,"Naim Daniel",55851,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
129,"A Thousand Years","Christina Perri",55091,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
130,"i'm so tired...",Lauv,54965,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
131,Gundah,"Ernie Zakri",54594,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
132,"Can We Kiss Forever?",Kina,54518,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
133,"Mimpi (feat. Alif)",K-Clique,54251,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
134,"Hanya Rindu",Andmesh,53656,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
135,"Malibu Nights",LANY,53430,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
136,"Roses - Imanbek Remix","SAINt JHN",52865,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
137,"everything i wanted","Billie Eilish",52834,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
138,ROXANNE,"Arizona Zervas",52606,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
139,Janji,"Sufian Suhaimi",52533,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
140,WANNABE,ITZY,52455,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
141,"Best Part (feat. Daniel Caesar)",H.E.R.,52341,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
142,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,52284,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
143,"IDK You Yet","Alexander 23",52199,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
144,"Love Story","Taylor Swift",51977,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
145,"Just the Way You Are","Bruno Mars",51782,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
146,"7 rings","Ariana Grande",51572,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
147,"Rewrite The Stars","Zac Efron",51554,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
148,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,51360,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
149,"Cinta Luar Biasa",Andmesh,51341,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
150,"Adlina Marie","Haqiem Rusli",51175,https://open.spotify.com/track/7ogQE20Gmz13XKLNbUYilR
151,"If I Can't Have You","Shawn Mendes",51030,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
152,"Go Crazy","Chris Brown",51021,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
153,"I Don't Care (with Justin Bieber)","Ed Sheeran",50907,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
154,Pulang,Insomniacks,50523,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
155,紅蓮華,LiSA,50344,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
156,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,50323,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
157,SOLO,JENNIE,50266,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
158,"Takdir Tercipta","Hafiz Suip",49827,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
159,"thank u, next","Ariana Grande",49749,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
160,"NUNU NANA",Jessi,49577,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
161,"Adore You","Harry Styles",49555,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
162,"Peluang Kedua","Nabila Razali",49458,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
