,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Mood (feat. iann dior),24kGoldn,94064,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
1,2,HAWAII,Pil C,68923,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I,0.7,0.509,4.0,-8.125,0.0,0.35,0.525,0.0009289999999999999,0.0954,0.365,145.994,audio_features,71fpW3zTuJrY8m5jlsN67I,spotify:track:71fpW3zTuJrY8m5jlsN67I,https://api.spotify.com/v1/audio-analysis/71fpW3zTuJrY8m5jlsN67I,295487.0,4.0
2,3,Tempo,Nik Tendo,61449,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT,0.7559999999999999,0.693,9.0,-8.842,1.0,0.24600000000000002,0.324,0.000258,0.228,0.17300000000000001,105.944,audio_features,6BWpzgDOkuaND1H6nHw7wT,spotify:track:6BWpzgDOkuaND1H6nHw7wT,https://api.spotify.com/v1/audio-analysis/6BWpzgDOkuaND1H6nHw7wT,192453.0,4.0
3,4,Head & Heart (feat. MNEK),Joel Corry,60548,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,0.7340000000000001,0.8740000000000001,8.0,-3.158,1.0,0.0662,0.168,1.1400000000000001e-05,0.0489,0.905,122.95299999999999,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028.0,4.0
4,5,365247,Nik Tendo,60164,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv,0.664,0.701,8.0,-7.504,0.0,0.17300000000000001,0.35,0.0,0.16899999999999998,0.7340000000000001,77.51,audio_features,23eCo8bIMO78K6YmOZmlZv,spotify:track:23eCo8bIMO78K6YmOZmlZv,https://api.spotify.com/v1/audio-analysis/23eCo8bIMO78K6YmOZmlZv,213677.0,4.0
5,6,Já To Miluju,Nik Tendo,59733,https://open.spotify.com/track/5O2R2SSyYcE9huReZBSiaq,0.765,0.657,11.0,-7.287999999999999,0.0,0.17600000000000002,0.425,0.0,0.0842,0.6709999999999999,165.095,audio_features,5O2R2SSyYcE9huReZBSiaq,spotify:track:5O2R2SSyYcE9huReZBSiaq,https://api.spotify.com/v1/audio-analysis/5O2R2SSyYcE9huReZBSiaq,133818.0,4.0
6,7,Goyard,Nik Tendo,54256,https://open.spotify.com/track/6qKFd3l9X5Mr3VsomeW4rQ,0.539,0.636,6.0,-7.899,0.0,0.139,0.198,0.0,0.358,0.34700000000000003,139.944,audio_features,6qKFd3l9X5Mr3VsomeW4rQ,spotify:track:6qKFd3l9X5Mr3VsomeW4rQ,https://api.spotify.com/v1/audio-analysis/6qKFd3l9X5Mr3VsomeW4rQ,183372.0,4.0
7,8,6 Feet,Nik Tendo,53186,https://open.spotify.com/track/5CryofFu0V9JOcbs24g6G5,0.733,0.586,1.0,-7.974,1.0,0.289,0.534,0.0,0.102,0.665,145.05200000000002,audio_features,5CryofFu0V9JOcbs24g6G5,spotify:track:5CryofFu0V9JOcbs24g6G5,https://api.spotify.com/v1/audio-analysis/5CryofFu0V9JOcbs24g6G5,188690.0,4.0
8,9,Loyal,Nik Tendo,52963,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK,0.787,0.6679999999999999,11.0,-7.745,0.0,0.159,0.303,0.0,0.0982,0.22399999999999998,98.01100000000001,audio_features,6AaZDWHgnLgMo3lfBhGNHK,spotify:track:6AaZDWHgnLgMo3lfBhGNHK,https://api.spotify.com/v1/audio-analysis/6AaZDWHgnLgMo3lfBhGNHK,156735.0,4.0
9,10,Rolls,Yzomandias,52349,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh,,,,,,,,,,,,,,,,,
