,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,DaysGo,Gleb,80966,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8,0.877,0.62,11.0,-12.022,0.0,0.298,0.142,0.0,0.531,0.605,105.006,audio_features,2SCEcyt2H9kGKgxjkBcPx8,spotify:track:2SCEcyt2H9kGKgxjkBcPx8,https://api.spotify.com/v1/audio-analysis/2SCEcyt2H9kGKgxjkBcPx8,234000.0,4.0
1,2,Mefek Pump It Up,Gleb,74311,https://open.spotify.com/track/6uKjk59AeQVp1FqOrlZgjW,0.925,0.5489999999999999,11.0,-13.734000000000002,1.0,0.273,0.0738,0.0047,0.39,0.532,136.049,audio_features,6uKjk59AeQVp1FqOrlZgjW,spotify:track:6uKjk59AeQVp1FqOrlZgjW,https://api.spotify.com/v1/audio-analysis/6uKjk59AeQVp1FqOrlZgjW,186000.0,4.0
2,3,Zešlach Crunk,Gleb,68757,https://open.spotify.com/track/15RGq2glnBiJ98fZgPzKlM,0.8109999999999999,0.539,6.0,-11.350999999999999,0.0,0.405,0.251,0.0,0.281,0.27,96.163,audio_features,15RGq2glnBiJ98fZgPzKlM,spotify:track:15RGq2glnBiJ98fZgPzKlM,https://api.spotify.com/v1/audio-analysis/15RGq2glnBiJ98fZgPzKlM,203000.0,4.0
3,4,Head & Heart (feat. MNEK),Joel Corry,67400,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,0.7340000000000001,0.8740000000000001,8.0,-3.158,1.0,0.0662,0.168,1.1400000000000001e-05,0.0489,0.905,122.95299999999999,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028.0,4.0
4,5,Savage Love (Laxed - Siren Beat),Jawsh 685,66465,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
5,6,Leto v Kufri,Gleb,64661,https://open.spotify.com/track/2jRyMFS54rpdRmLVZV7FLG,0.885,0.506,1.0,-12.808,1.0,0.336,0.149,0.0,0.0912,0.655,130.112,audio_features,2jRyMFS54rpdRmLVZV7FLG,spotify:track:2jRyMFS54rpdRmLVZV7FLG,https://api.spotify.com/v1/audio-analysis/2jRyMFS54rpdRmLVZV7FLG,213000.0,4.0
6,7,Divný Lifestyle,Gleb,57628,https://open.spotify.com/track/1JPMKt3CKBbrNOpYBps4bN,0.835,0.44,7.0,-13.267000000000001,1.0,0.297,0.397,3.6200000000000006e-05,0.105,0.44799999999999995,96.15799999999999,audio_features,1JPMKt3CKBbrNOpYBps4bN,spotify:track:1JPMKt3CKBbrNOpYBps4bN,https://api.spotify.com/v1/audio-analysis/1JPMKt3CKBbrNOpYBps4bN,210000.0,4.0
7,8,Keby (Parkovisko Boys),Gleb,56021,https://open.spotify.com/track/1iTGDLTsatqLBWLbJ89MPf,0.7859999999999999,0.5870000000000001,1.0,-12.732000000000001,1.0,0.314,0.318,0.0,0.11900000000000001,0.466,99.059,audio_features,1iTGDLTsatqLBWLbJ89MPf,spotify:track:1iTGDLTsatqLBWLbJ89MPf,https://api.spotify.com/v1/audio-analysis/1iTGDLTsatqLBWLbJ89MPf,237000.0,4.0
8,9,Blbé Príbehy vol.3,Gleb,54626,https://open.spotify.com/track/60LIx9BurPtdp5te11D7Nw,0.71,0.5589999999999999,9.0,-12.436,1.0,0.40299999999999997,0.248,0.0,0.48,0.38,94.95,audio_features,60LIx9BurPtdp5te11D7Nw,spotify:track:60LIx9BurPtdp5te11D7Nw,https://api.spotify.com/v1/audio-analysis/60LIx9BurPtdp5te11D7Nw,258000.0,4.0
9,10,Blinding Lights,The Weeknd,52725,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
10,11,Roses - Imanbek Remix,SAINt JHN,50196,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,,,,,,,,,,,,,,,,,
11,12,ROCKSTAR (feat. Roddy Ricch),DaBaby,47967,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11.0,-7.956,1.0,0.16399999999999998,0.247,0.0,0.10099999999999999,0.49700000000000005,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733.0,4.0
12,13,Watermelon Sugar,Harry Styles,47953,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,0.5479999999999999,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
13,14,Breaking Me,Topic,46389,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8.0,-5.652,0.0,0.218,0.223,0.0,0.129,0.664,122.031,audio_features,3H7ihDc1dqLriiWXwsc2po,spotify:track:3H7ihDc1dqLriiWXwsc2po,https://api.spotify.com/v1/audio-analysis/3H7ihDc1dqLriiWXwsc2po,166794.0,4.0
14,15,Doug Demuro,Ego,45276,https://open.spotify.com/track/25tYeQHhk8DRn4YlFZah7K,,,,,,,,,,,,,,,,,
