,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,"SICKO MODE","Travis Scott",302115,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
69,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",301021,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
70,"El Efecto","Rauw Alejandro",292227,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
71,"La Playa - Remix","Myke Towers",291728,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
72,"Loco - Remix",Farruko,285538,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
73,"La Jeepeta","Nio Garcia",282261,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
74,Inolvidable,"Ovy On The Drums",279299,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
75,"105 F Remix",KEVVO,272738,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
76,Infeliz,Arcangel,272635,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
77,"Si Te Vas",Sech,271399,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
78,Piropo,Noriel,270521,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
79,TBT,"Sebastian Yatra",270248,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
80,"Dream Girl - Remix","Ir Sais",270165,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
81,"Que Malo","Bad Bunny",269430,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
82,Soliá,"Bad Bunny",267995,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
83,"Lloras - Remix",Cauty,266430,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
84,"Nocturna - Remix","Nio Garcia",260336,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
85,"THE SCOTTS","THE SCOTTS",255706,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
86,"Imaginaste - Remix","Jhay Cortez",248988,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
87,"The Box","Roddy Ricch",248051,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
88,"RITMO (Bad Boys For Life)","Black Eyed Peas",246056,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
89,"Soltera - Remix",Lunay,245312,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
90,"Si Se Da - Remix","Myke Towers",242745,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
91,goosebumps,"Travis Scott",240662,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,25/8,"Bad Bunny",237817,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
93,"Mírame - Remix","Nio Garcia",237594,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
94,"Ponte Pa' Mi","Rauw Alejandro",237259,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
95,Perfume,Dalex,235717,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
96,"Tus Besos",Juanka,234103,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB
97,"La Zona","Bad Bunny",229978,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
98,Skechers,DripReport,229831,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
99,Porno,"Rich Music LTD",228606,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
100,"Está Cabrón Ser Yo","Bad Bunny",227932,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
101,Piensan,"Myke Towers",227632,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
102,"La Difícil",Camilo,226536,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
103,"B11 (feat. Myke Towers)",Rvssian,226090,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
104,"Otro Trago - Remix",Sech,223103,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
105,"La Pared 360","Lenny Tavárez",222587,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
106,"Te Falle - Remix",Brytiago,222423,https://open.spotify.com/track/0WfoXzTTleO9bHtuQIn5EY
107,Blanco,"J Balvin",221940,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
108,"Perreo en La Luna","Rich Music LTD",221522,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
109,"Dónde Estás",KHEA,220184,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
110,"Fantasmita - Remix","Casper Magico",217828,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh
111,Azul,"J Balvin",215716,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
112,"Algún Día Volveras",Santaferia,210704,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
113,MAMACITA,"Black Eyed Peas",210101,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
114,"HIGHEST IN THE ROOM","Travis Scott",208124,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
115,"Cuerpo en Venta",Noriel,206815,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
116,"Pa Mí - Remix",Dalex,202337,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
117,"Que Tire Pa Lante","Daddy Yankee",201875,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
118,"Quiéreme Mientras Se Pueda","Manuel Turizo",199402,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
119,Desconocidos,"Mau y Ricky",193868,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
120,"Te Quiero Ver",Ceaese,193385,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
121,Mami,"Paloma Mami",189006,https://open.spotify.com/track/64IRsSyqwD0CBbFAfrR0rT
122,"TBT - Remix","Sebastian Yatra",188948,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
123,"Que Mas Pues - Remix",Sech,188925,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
124,Loco,Beéle,188757,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
125,"Como Llora",Juanfran,188110,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
126,Physical,"Dua Lipa",187207,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
127,Supalonely,BENEE,187071,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
128,"El Gil de Tu Ex",Santaferia,186289,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
129,"Adore You","Harry Styles",185592,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
130,Falling,"Trevor Daniel",185024,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
131,Señorita,"Shawn Mendes",184163,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
132,<3,"Bad Bunny",184038,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
133,"El Mismo Aire",Camilo,182216,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
134,"Perreo Intenso",Ankhal,181641,https://open.spotify.com/track/4B2kFp1ulVz1FgwVYSShoj
135,"QUE PRETENDES","J Balvin",180956,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
136,"No Me Ame",Rvssian,179990,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb
137,Djadja,"Aya Nakamura",179763,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
138,"Si Estuviésemos Juntos","Bad Bunny",179600,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
139,"Mujer Satisfecha","Zion & Lennox",175281,https://open.spotify.com/track/2dSy7VwJsM9qEs5wAE9GJV
140,"Verte Ir","DJ Luian",173490,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
141,Parcerita,"Myke Towers",173090,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
142,+Linda,Dalex,171488,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
143,"Hookah & Sheridan s","Tommy Boysen",171079,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
144,"Te Vi","Piso 21",169666,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
145,Velitas,Darell,169393,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
146,"Como Se Siente","Jhay Cortez",168118,https://open.spotify.com/track/09tYvFOFp1pKxZ8GJVlOXm
147,Amanece,"Anuel AA",166023,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
148,"P FKN R","Bad Bunny",165549,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
149,"Calma - Remix","Pedro Capó",164432,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
150,Indeciso,Reik,164095,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
151,BORRAXXA,Feid,163697,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
152,Cuaderno,Dalex,163339,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
153,Provócame,"Miky Woodz",163109,https://open.spotify.com/track/0RzUVcBnwTrGSAR2X6nn13
154,"Boss Bitch","Doja Cat",162713,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
155,"La Mejor Versión de Mi - Remix","Natti Natasha",162372,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
156,"Te Quemaste","Manuel Turizo",161532,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
157,"Coronao Now","El Alfa",160886,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
158,"Si Supieras","Daddy Yankee",158698,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
159,Bellaquita,Dalex,158474,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
160,"La Calle","Alex Sensation",157933,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
161,"Con Altura",ROSALÍA,157347,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
162,"Tal Vez","Paulo Londra",157310,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
163,"Un Año","Sebastian Yatra",157104,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
164,"Coronao Now (Remix)","El Alfa",156625,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
165,"In Your Eyes","The Weeknd",156580,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
166,Fingías,"Paloma Mami",154890,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
167,"Bohemian Rhapsody - Remastered 2011",Queen,154801,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
168,"bad guy","Billie Eilish",154176,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
169,"Otro Trago",Sech,153782,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
170,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",153614,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
171,"11 PM",Maluma,152775,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
172,"Adan y Eva","Paulo Londra",150140,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
173,"Yo x Ti, Tu x Mi",ROSALÍA,149154,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
174,"Con Calma","Daddy Yankee",149056,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
175,Norty,"Harry Nach",146762,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
176,"Odio Que No Te Odio",Lasso,146534,https://open.spotify.com/track/374Yj1kOLjGLYLOydbCO3i
177,"Every Breath You Take","The Police",145316,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
178,Damelo,Ceaese,144265,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
179,"Te Encontre","El Vega",144173,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
180,Astronomia,Vicetone,144091,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
181,"La Cama",Lunay,143901,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
182,"Falta Amor","Sebastian Yatra",143821,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
183,"La Boca - Remix","Mau y Ricky",143678,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
184,"No Te Vayas",Camilo,143481,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
185,ROXANNE,"Arizona Zervas",143478,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
186,Rutina,"Myke Towers",141937,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
187,"Easy - Remix","Jhay Cortez",141334,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
188,"Puesto Pa' Guerrial","Bad Bunny",141305,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
189,Negro,"J Balvin",140929,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
190,Imaginate,"Rich Music LTD",140309,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
191,ADMV,Maluma,140008,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
192,"Ride It",Regard,139422,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
193,Memories,"Maroon 5",138624,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
194,"Sigue Bailandome",Yannc,138480,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
195,"Another One Bites The Dust - Remastered 2011",Queen,138007,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
196,"Te Robaré","Nicky Jam",137995,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
197,Detente,"Mike Bahía",137725,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
198,"Ella Y Yo - Featuring Don Omar",Aventura,137654,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
199,Perfect,"Ed Sheeran",137254,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
200,"Ganas de Ti","Wisin & Yandel",136521,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
