,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
74,Cuaderno,Dalex,345646,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
75,"La Forma en Que Me Miras","Super Yei",343708,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
76,"El Gil de Tu Ex",Santaferia,335437,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
77,"Verte Ir","DJ Luian",332425,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
78,Porno,"Rich Music LTD",326800,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
79,"La Cama",Lunay,326758,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
80,"Con Altura",ROSALÍA,326314,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
81,Blanco,"J Balvin",326228,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
82,Uniforme,"Rich Music LTD",325503,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
83,"Como Se Siente","Jhay Cortez",324384,https://open.spotify.com/track/09tYvFOFp1pKxZ8GJVlOXm
84,"No Vuelvas Más",Darell,313315,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue
85,Velitas,Darell,310947,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
86,"bad guy","Billie Eilish",307431,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
87,"The Box","Roddy Ricch",305520,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
88,"La Playa","Myke Towers",303581,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
89,Desconocidos,"Mau y Ricky",300801,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
90,"Relación Rota","Myke Towers",299207,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
91,Amanece,"Anuel AA",295304,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
92,"Hookah & Sheridan s","Tommy Boysen",292252,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
93,"La Pared 360","Lenny Tavárez",291583,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
94,"Calma - Remix","Pedro Capó",291510,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
95,"Dele Cotele - Remix",Yohancito,289577,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl
96,Bellaquita,Dalex,283318,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
97,"11 PM",Maluma,282531,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
98,"Goteo - Remix",Duki,282130,https://open.spotify.com/track/5widvMUA2hiilH1RpOl5aM
99,"No Time To Die","Billie Eilish",280944,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
100,"Con Calma","Daddy Yankee",278237,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
101,Atrévete,"Nicky Jam",272449,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
102,"everything i wanted","Billie Eilish",271733,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
103,"Te Quiero Ver",Ceaese,266923,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
104,"Otro Trago",Sech,266652,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
105,Falling,"Trevor Daniel",261509,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
106,Rutina,"Myke Towers",257030,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
107,"Adan y Eva","Paulo Londra",253234,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
108,"Te Robaré","Nicky Jam",249777,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
109,"Easy - Remix","Jhay Cortez",249324,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
110,"Un Año","Sebastian Yatra",249187,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
111,Música,"DJ Luian",248081,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
112,"Intentions (feat. Quavo)","Justin Bieber",241995,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
113,Physical,"Dua Lipa",240846,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
114,"Si Estuviésemos Juntos","Bad Bunny",240576,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
115,"Te Vi","Piso 21",240179,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
116,"Sigue Bailandome",Yannc,239026,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
117,Imaginate,"Rich Music LTD",238575,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
118,"Es Poco","Simon la Letra",236976,https://open.spotify.com/track/63Z1ToWxe9UJA82d9qF5lo
119,Memories,"Maroon 5",234196,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
120,Norty,"Harry Nach",233503,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
121,"Ella Quiere Beber - Remix","Anuel AA",230445,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
122,ROXANNE,"Arizona Zervas",229779,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
123,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",229186,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
124,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,229101,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
125,"Tal Vez","Paulo Londra",227492,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
126,Damelo,Ceaese,227323,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
127,"Tak Tiki Tak","Harry Nach",223730,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
128,"Verano En París - Remix","Jerry Di",223682,https://open.spotify.com/track/6fIVDVyzymH4OAlNhJ93k3
129,Fingías,"Paloma Mami",222747,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
130,"La Mejor Versión de Mi - Remix","Natti Natasha",216207,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
131,Aullando,"Wisin & Yandel",215145,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
132,"Rasta Barbie (Remix)","Gigolo Y La Exce",212995,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
133,"How Do You Sleep?","Sam Smith",212643,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
134,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,211791,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
135,"Jugo y Plata","Pablo Chill-E",211459,https://open.spotify.com/track/6ehhkBXzCrzBJ6YCL9tIdd
136,BORRAXXA,Feid,211277,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
137,PORFA,Feid,211232,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
138,"No Te Enamores","Paloma Mami",208872,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
139,"La Difícil",Camilo,208664,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
140,Tú,"Myke Towers",208518,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
141,"Si Se Da","Myke Towers",207781,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
142,Secreto,"Anuel AA",207685,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
143,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",207044,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
144,"Querida Rosa",Cami,205689,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf
145,"La Romana","Bad Bunny",205051,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
146,"La Boca - Remix","Mau y Ricky",204928,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
147,"Una Vida Para Recordar","Piso 21",204546,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
148,"El Efecto","Rauw Alejandro",203207,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
149,"Serenata cruel","Villa Cariño",201249,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA
150,"Me Rehúso","Danny Ocean",200283,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
151,"Dónde Estás",KHEA,200168,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
152,"Baila Baila Baila - Remix",Ozuna,195444,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
153,Loco,Beéle,194565,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
154,"La player (Bandolera)","Zion & Lennox",193895,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
155,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",191670,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
156,"Otra Noche Más - Remix","Jay Wheeler",191300,https://open.spotify.com/track/4aN4QlhHVjgvXYkF3hlW2b
157,Detective,"Rauw Alejandro",189913,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
158,"Aquí Estoy",Cami,189214,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f
159,"MIA (feat. Drake)","Bad Bunny",187713,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
160,"Pensando En Ti","Pablo Chill-E",187326,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I
161,"MY BLOOD","Polimá Westcoast",185183,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt
162,"Fantasias - Unplugged","Rauw Alejandro",184356,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
163,"Haciendo Nada",Santaferia,183023,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH
164,"Bohemian Rhapsody - Remastered 2011",Queen,182696,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,"One Kiss (with Dua Lipa)","Calvin Harris",182693,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
166,"Every Breath You Take","The Police",182370,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
167,Tanto,"Jesse & Joy",181942,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
168,Detente,"Mike Bahía",181651,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
169,"Atraco Con 2 - Remix",Drago200,179309,https://open.spotify.com/track/5xbZJo8AFv830Wx1RvmMXX
170,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",178734,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
171,"Un Millón Como Tú",Lasso,178456,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC
172,Toxico,Brytiago,177723,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA
173,Nada,Cazzu,177659,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
174,"Not Steady","Paloma Mami",177096,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it
175,Créeme,"KAROL G",177059,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
176,Convéncete,"Princesa Alba",177011,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy
177,Circles,"Post Malone",176991,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
178,"Otra Noche en Miami","Bad Bunny",176231,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
179,"3 Am","Eladio Carrion",176151,https://open.spotify.com/track/1F205Nl2feOSYSztLNOJAL
180,"No Se Me Quita (feat. Ricky Martin)",Maluma,175779,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
181,"Say So","Doja Cat",175051,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
182,"I Don't Care (with Justin Bieber)","Ed Sheeran",174154,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
183,Goteo,Duki,173805,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
184,"Cuando Te Besé","Becky G",173414,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
185,Fresa,TINI,172143,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
186,"when the party's over","Billie Eilish",170495,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
187,Vibras,"Pablo Chill-E",169850,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM
188,"Kemba Walker","Eladio Carrion",169604,https://open.spotify.com/track/4jhHaLksdP8DJZzxYAjOSz
189,"El Derecho de Vivir en Paz","Músicxs De Chile",169008,https://open.spotify.com/track/2xuYcmQW7sFoVHygnyP2k1
190,Perfect,"Ed Sheeran",168866,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
191,"Besos En Guerra",Morat,168612,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
192,Runaway,"Sebastian Yatra",167788,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
193,"Only You","Movimiento Original",167537,https://open.spotify.com/track/1SmkyV46t9ggDHc994V6Wt
194,"Me Vas a Extrañar - En Vivo","Damas Gratis",166887,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
195,"UN PESO","J Balvin",166859,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
196,Mariajuana,"Los Vasquez",166624,https://open.spotify.com/track/41axLDYnS1sPpENZ654sCN
197,"La Mas Linda","Casper Magico",165685,https://open.spotify.com/track/4whKi0lMYWNiV2IZBkTbYB
198,"No Encuentro Palabras","Abraham Mateo",165485,https://open.spotify.com/track/5NJSLryp5WviTmppF33Peg
199,"Shape of You","Ed Sheeran",164912,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
200,"To Die For","Sam Smith",164059,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
