,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
53,"Watermelon Sugar","Harry Styles",354295,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
54,"No Te Vayas",Yandel,353232,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
55,Confía,Sech,349570,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
56,"Por Primera Vez",Camilo,346304,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
57,"TKN (feat. Travis Scott)",ROSALÍA,338797,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
58,Inolvidable,"Ovy On The Drums",337586,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
59,PAM,"Justin Quiles",335920,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
60,"Sigues Con El - Remix",Arcangel,334916,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
61,Jangueo,"Anuel AA",330893,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
62,"A Tu Merced","Bad Bunny",326992,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
63,Vete,"Bad Bunny",325162,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
64,"Quiéreme Mientras Se Pueda","Manuel Turizo",319390,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
65,"No Me Conoce - Remix","Jhay Cortez",315528,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
66,"Dance Monkey","Tones And I",311465,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
67,"Adicto (with Anuel AA & Ozuna)",Tainy,308044,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
68,"Fantasias - Remix","Rauw Alejandro",305110,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
69,"Si Veo a Tu Mamá","Bad Bunny",302709,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
70,"Tus Besos",Juanka,302554,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB
71,Morado,"J Balvin",301213,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
72,China,"Anuel AA",298876,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
73,Fantasias,"Rauw Alejandro",289955,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
74,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",286502,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
75,"LA CANCIÓN","J Balvin",283269,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
76,Mejor,Dalex,279328,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
77,"Don't Start Now","Dua Lipa",273736,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,"Por Mi Reggae Muero 2020",Yandel,271976,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
79,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",270751,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
80,"Sola & Vacía","Casper Magico",269273,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
81,"death bed (coffee for your head)",Powfu,261085,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
82,Relaciones,Lunay,260489,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
83,"El Manual","Anuel AA",254457,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
84,"Bellaquita - Remix",Dalex,254012,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
85,"El Efecto","Rauw Alejandro",251276,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
86,Tutu,Camilo,250029,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
87,"PA' ROMPERLA","Bad Bunny",242281,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
88,"Ponme al Dia",Yandel,241515,https://open.spotify.com/track/2pPUUM4NPWT4KV7Jf0Mnmb
89,Callaita,"Bad Bunny",241492,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
90,"Adore You","Harry Styles",235428,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
91,"Como Llora",Juanfran,234997,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
92,Amarillo,"J Balvin",234347,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
93,"Loco - Remix",Farruko,233595,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
94,"Algún Día Volveras",Santaferia,230117,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
95,Quizas,"Rich Music LTD",228877,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
96,"Infiel - Remix",Eix,225435,https://open.spotify.com/track/5Xe78U9cUwnWOuWbgYvAKZ
97,Definitivamente,"Daddy Yankee",224407,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
98,"Hablamos Mañana","Bad Bunny",221868,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
99,"Roses - Imanbek Remix","SAINt JHN",221294,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
100,Goteo,"Paloma Mami",221102,https://open.spotify.com/track/634fDJYRCr5yzqfFWa9rfS
101,"Lloras - Remix",Cauty,218687,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
102,"La Jeepeta","Nio Garcia",218404,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
103,"No Se Te Dió","Nio Garcia",214238,https://open.spotify.com/track/3EHOIENLKLgQYiwB3tKLky
104,"Mi Error - Remix","Eladio Carrion",212139,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
105,ADMV,Maluma,211945,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
106,"How You Like That",BLACKPINK,210657,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
107,"Diablo en Mujer",Yandel,203739,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
108,"Soltera - Remix",Lunay,203591,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
109,"Sangría - con WOS",Trueno,203159,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
110,"Si Se Da - Remix","Myke Towers",202180,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
111,"Si Estuviésemos Juntos","Bad Bunny",200707,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
112,"Ponte Pa' Mi","Rauw Alejandro",199733,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
113,Narcos,"Anuel AA",199410,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
114,Keii,"Anuel AA",198857,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
115,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",198721,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
116,"my future","Billie Eilish",198210,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
117,"Break My Heart","Dua Lipa",197933,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
118,"El Gil de Tu Ex",Santaferia,194640,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
119,"Dime A Ve","Jhay Cortez",192089,https://open.spotify.com/track/0HMTIZ3iQ6QNjBaD9IE7ZZ
120,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",192057,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
121,MAMACITA,"Black Eyed Peas",189793,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
122,"Otro Trago - Remix",Sech,188547,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
123,Aventura,Lunay,187782,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
124,"Mírame - Remix","Nio Garcia",187734,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
125,"105 F Remix",KEVVO,187018,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
126,"RITMO (Bad Boys For Life)","Black Eyed Peas",186363,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
127,"No Bailes Sola","Danna Paola",186331,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
128,"Nocturna - Remix","Nio Garcia",184779,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
129,Bichiyal,"Bad Bunny",184109,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
130,"Whine Up","Nicky Jam",182567,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
131,TBT,"Sebastian Yatra",182310,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
132,"La Playa - Remix","Myke Towers",177644,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
133,Muévelo,"Nicky Jam",177608,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
134,"Una Vez","Bad Bunny",176805,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
135,"Pa Mí - Remix",Dalex,174499,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
136,"A Mí","Rels B",174284,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
137,"Pa Los Gustos Los Colores",Javiielo,174259,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
138,Infeliz,Arcangel,173983,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
139,"Me Gusta",Shakira,173286,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
140,"Ella Entendio",Yandel,172233,https://open.spotify.com/track/50NSK5HiSoT4Lh2pyJ6Pd7
141,"La Mejor Versión de Mi - Remix","Natti Natasha",170336,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
142,Follow,"KAROL G",166217,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
143,"Si Te Vas",Sech,165082,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
144,Desconocidos,"Mau y Ricky",164625,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
145,"Feel Me","Rich Music LTD",164557,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
146,"Que Mas Pues - Remix",Sech,163129,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
147,Piropo,Noriel,162193,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
148,Medusa,"Jhay Cortez",160805,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
149,"Que Tire Pa Lante","Daddy Yankee",159298,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
150,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,158857,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
151,"Toda Remix - Remix","Alex Rose",158767,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
152,"Savage Love (Laxed - Siren Beat)","Jawsh 685",158367,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
153,"Pa' Olvidarme De Ella","Piso 21",158307,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
154,Flexin',"Lit Killah",155867,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
155,"Te Quiero Ver",Ceaese,155858,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
156,"Toosie Slide",Drake,155399,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
157,"Rain On Me (with Ariana Grande)","Lady Gaga",155038,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
158,Colocao,"Nicki Nicole",154593,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
159,"Te Vi","Piso 21",153702,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
160,"La Pared 360","Lenny Tavárez",153582,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
161,"El Mismo Aire",Camilo,153193,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
162,"Bajo La Mesa",Morat,152377,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
163,"Ella Y Yo - Featuring Don Omar",Aventura,151972,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
164,"Bohemian Rhapsody - Remastered 2011",Queen,151667,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,"QUE PRETENDES","J Balvin",151268,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
166,"Tal Vez","Paulo Londra",151015,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
167,Fabuloso,Sech,150113,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
168,"Un Año","Sebastian Yatra",149970,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
169,"Every Breath You Take","The Police",148971,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
170,"Cuerpo en Venta",Noriel,148828,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
171,"Los Besos",Greeicy,148694,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
172,Piensan,"Myke Towers",148177,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
173,Fixona,"Harry Nach",147647,https://open.spotify.com/track/4v7fhQc4pK2s3VQ1FMI56u
174,Porno,"Rich Music LTD",146784,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
175,"Te Mueves","Zion & Lennox",146362,https://open.spotify.com/track/23MEeQTkSmsDS6NjL8k6I8
176,"Me Rehúso","Danny Ocean",146033,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
177,"11 PM",Maluma,145777,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
178,"Que Mal Te Fue","Natti Natasha",145743,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
179,"Calma - Remix","Pedro Capó",145656,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
180,"Hookah & Sheridan s","Tommy Boysen",145359,https://open.spotify.com/track/4VohsQwrtb7lj1yO0dFKJa
181,"Imaginaste - Remix","Jhay Cortez",145166,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
182,"La Difícil",Camilo,143964,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
183,Cenicero,Javiielo,142833,https://open.spotify.com/track/4JznxNAtycdgvzd4kv343C
184,"Ya No Quieres Quererme","Princesa Alba",142684,https://open.spotify.com/track/0jJV1sxuX624eqrYZWZt8X
185,"Sobredosis (feat. Ozuna)","Romeo Santos",140967,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
186,Señorita,"Shawn Mendes",140559,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
187,"Another One Bites The Dust - Remastered 2011",Queen,140076,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
188,"Verte Ir","DJ Luian",138303,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
189,"Fantasmita - Remix","Casper Magico",138260,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh
190,"Si Supieras","Daddy Yankee",137934,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
191,"La player (Bandolera)","Zion & Lennox",137194,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
192,"Dónde Estás",KHEA,137150,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
193,"Con Calma","Daddy Yankee",136154,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
194,"Yo x Ti, Tu x Mi",ROSALÍA,136069,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
195,"Con Altura",ROSALÍA,135963,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
196,"Someone You Loved","Lewis Capaldi",135600,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
197,"Serenata cruel","Villa Cariño",135226,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA
198,Dile,"Don Omar",134400,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
199,BENDICIONES,"Bad Bunny",134386,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
200,"La Bella y la Bestia",Reik,134148,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
