,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"El Manual","Anuel AA",422340,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
46,Confía,Sech,421157,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
47,"Bellaquita - Remix",Dalex,417352,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
48,China,"Anuel AA",411168,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
49,Bandido,"Anuel AA",408052,https://open.spotify.com/track/5poUJOhLyalGkUedn3ggeX
50,"Rain On Me (with Ariana Grande)","Lady Gaga",404943,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
51,"El Problema","Anuel AA",394130,https://open.spotify.com/track/6cyH3OGfKQBevSYxJFIUCx
52,Fantasias,"Rauw Alejandro",391061,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
53,"Sigues Con El - Remix",Arcangel,390730,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
54,"Antes y Después","Anuel AA",388043,https://open.spotify.com/track/0YbXuCsQwrsh5x0hgnED6z
55,"Don't Start Now","Dua Lipa",369538,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
56,"Somo o No Somos","Anuel AA",364969,https://open.spotify.com/track/3YeImruYgPnQtn4QgHqi04
57,"Adicto (with Anuel AA & Ozuna)",Tainy,363525,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
58,"Sola & Vacía","Casper Magico",362578,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
59,"Sour Candy (with BLACKPINK)","Lady Gaga",361870,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
60,Ferrari,"Anuel AA",361548,https://open.spotify.com/track/4mbb7hmfDR6M9cQaLdYSFd
61,"Fantasias - Remix","Rauw Alejandro",355789,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
62,"death bed (coffee for your head)",Powfu,351480,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
63,Amarillo,"J Balvin",348849,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
64,"No Me Conoce - Remix","Jhay Cortez",344600,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
65,Goteo,"Paloma Mami",341609,https://open.spotify.com/track/634fDJYRCr5yzqfFWa9rfS
66,Tocándote,"Anuel AA",334138,https://open.spotify.com/track/2L6YJ2mSyqStxQX4OjUOon
67,"Mi Error - Remix","Eladio Carrion",330342,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
68,"Si Me Dices Que Sí",Reik,329316,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
69,Definitivamente,"Daddy Yankee",321217,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
70,"Por Primera Vez",Camilo,314932,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
71,"Roses - Imanbek Remix","SAINt JHN",310799,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
72,Mejor,Dalex,309523,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
73,"Dream Girl - Remix","Ir Sais",308096,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
74,"Tus Besos",Juanka,305998,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB
75,Muévelo,"Nicky Jam",303503,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
76,"La Forma en Que Me Miras","Super Yei",303434,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
77,"Hablamos Mañana","Bad Bunny",302113,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
78,Aventura,Lunay,301090,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
79,PAM,"Justin Quiles",298735,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
80,"No Llores Mujer","Anuel AA",297989,https://open.spotify.com/track/6VN85VvNB8w1QbJCXW8rTC
81,"El Efecto","Rauw Alejandro",293148,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
82,Follow,"KAROL G",291559,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
83,"LA CANCIÓN","J Balvin",291456,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
84,BENDICIONES,"Bad Bunny",288676,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
85,"¿Los Hombres No Lloran?","Anuel AA",283059,https://open.spotify.com/track/6GzxGKBC3r73KqdOBHHVYk
86,"Toosie Slide",Drake,278532,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
87,Callaita,"Bad Bunny",275972,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
88,Quizas,"Rich Music LTD",271187,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
89,Azul,"J Balvin",269565,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
90,"Rifles Rusos","Anuel AA",266154,https://open.spotify.com/track/2WzUy86kPLYRLRwLtinZ1x
91,Bichiyal,"Bad Bunny",264464,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
92,"Me Gusta",Shakira,260029,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
93,"Break My Heart","Dua Lipa",258079,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
94,"Loco - Remix",Farruko,257674,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
95,Tutu,Camilo,257591,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
96,"Lloras - Remix",Cauty,257148,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
97,"Nubes Negras","Anuel AA",256586,https://open.spotify.com/track/4HKYplESyMVVTmORSeQg8S
98,"La Playa - Remix","Myke Towers",250913,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
99,4K,"El Alfa",245538,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
100,"Whine Up","Nicky Jam",238352,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
101,"Una Vez","Bad Bunny",236972,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
102,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",232560,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
103,"Quiéreme Mientras Se Pueda","Manuel Turizo",231024,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
104,Medusa,"Jhay Cortez",229102,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
105,"Estrés Postraumático","Anuel AA",225907,https://open.spotify.com/track/3QNh1pSglpiumBHtU8XnQe
106,Infeliz,Arcangel,224661,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
107,"Como Llora",Juanfran,223281,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
108,"Mi Vieja","Anuel AA",220581,https://open.spotify.com/track/4FDPuFJTMXyNtEd14Ca8R9
109,"Otro Trago - Remix",Sech,220038,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
110,"Say So","Doja Cat",219416,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
111,"Soltera - Remix",Lunay,217573,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
112,"Si Se Da - Remix","Myke Towers",217296,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
113,"Mírame - Remix","Nio Garcia",217295,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
114,"Si Te Vas",Sech,217134,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
115,"105 F Remix",KEVVO,216008,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
116,"Ponte Pa' Mi","Rauw Alejandro",211873,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
117,"RONCA FREESTYLE","Bad Bunny",210502,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
118,Piropo,Noriel,210329,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
119,"Nocturna - Remix","Nio Garcia",209370,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
120,Secreto,"Anuel AA",208678,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
121,"Pa Los Gustos Los Colores",Javiielo,204376,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
122,"Pero Ya No","Bad Bunny",202016,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
123,"Imaginaste - Remix","Jhay Cortez",202006,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
124,"SI ELLA SALE","Bad Bunny",198495,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
125,"RITMO (Bad Boys For Life)","Black Eyed Peas",193746,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
126,"EN CASITA","Bad Bunny",192841,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
127,Porno,"Rich Music LTD",189302,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
128,TBT,"Sebastian Yatra",187479,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
129,Djadja,"Aya Nakamura",186786,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
130,Piensan,"Myke Towers",186561,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
131,"Adore You","Harry Styles",184961,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
132,"B11 (feat. Myke Towers)",Rvssian,184665,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
133,"Fantasmita - Remix","Casper Magico",182314,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh
134,MAMACITA,"Black Eyed Peas",182041,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
135,"Pa Mí - Remix",Dalex,180676,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
136,"Watermelon Sugar","Harry Styles",179686,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
137,"Que Malo","Bad Bunny",179406,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
138,"La Jeepeta","Nio Garcia",178981,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
139,"Le Gustan los Malditos",Bayronfire,177937,https://open.spotify.com/track/3LtoKRkUFJEESI81bMwp5G
140,"Bajo La Mesa",Morat,177459,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
141,"Algún Día Volveras",Santaferia,177363,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
142,"La Pared 360","Lenny Tavárez",174640,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
143,"Cuerpo en Venta",Noriel,174617,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
144,"Perreo en La Luna","Rich Music LTD",174336,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
145,Desconocidos,"Mau y Ricky",173358,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
146,911,"Lady Gaga",173339,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy
147,"Te Quiero Ver",Ceaese,173046,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
148,"SICKO MODE","Travis Scott",172520,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
149,"Dónde Estás",KHEA,171760,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
150,"Play Date","Melanie Martinez",170931,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
151,"Si Estuviésemos Juntos","Bad Bunny",170235,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
152,Soliá,"Bad Bunny",168477,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
153,"Que Mas Pues - Remix",Sech,167489,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
154,"Que Tire Pa Lante","Daddy Yankee",165670,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
155,"La Difícil",Camilo,164453,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
156,"Stupid Love","Lady Gaga",164079,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
157,"Mujer Satisfecha","Zion & Lennox",161118,https://open.spotify.com/track/2dSy7VwJsM9qEs5wAE9GJV
158,Alice,"Lady Gaga",161096,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
159,Señorita,"Shawn Mendes",156482,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
160,goosebumps,"Travis Scott",155971,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
161,"La Mejor Versión de Mi - Remix","Natti Natasha",155949,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
162,"El Gil de Tu Ex",Santaferia,155382,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
163,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,153606,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
164,"QUE PRETENDES","J Balvin",152003,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
165,"Sur y Norte","Ñengo Flow",151765,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
166,Blanco,"J Balvin",150642,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
167,25/8,"Bad Bunny",150499,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
168,"Verte Ir","DJ Luian",149995,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
169,"TBT - Remix","Sebastian Yatra",149536,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
170,Velitas,Darell,149303,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
171,"Hookah & Sheridan s","Tommy Boysen",148439,https://open.spotify.com/track/4VohsQwrtb7lj1yO0dFKJa
172,Supalonely,BENEE,148355,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
173,"The Box","Roddy Ricch",148055,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
174,Perfume,Dalex,146834,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
175,Amanece,"Anuel AA",146454,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
176,"Está Cabrón Ser Yo","Bad Bunny",146158,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
177,"La Zona","Bad Bunny",146122,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
178,"Stuck with U (with Justin Bieber)","Ariana Grande",145923,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
179,"THE SCOTTS","THE SCOTTS",145865,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
180,"Calma - Remix","Pedro Capó",145795,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
181,Skechers,DripReport,145367,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
182,"Te Vi","Piso 21",144356,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
183,Colocao,"Nicki Nicole",143688,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
184,"Bohemian Rhapsody - Remastered 2011",Queen,143602,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
185,"Every Breath You Take","The Police",143327,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
186,"Tal Vez","Paulo Londra",142960,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
187,Falling,"Trevor Daniel",142453,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
188,"ily (i love you baby) (feat. Emilee)","Surf Mesa",142254,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
189,"Con Altura",ROSALÍA,141773,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
190,"Un Año","Sebastian Yatra",141297,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
191,"Otro Trago",Sech,138657,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
192,Negro,"J Balvin",138435,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
193,Cuaderno,Dalex,137615,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
194,Loco,Beéle,137438,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
195,"Te Quemaste","Manuel Turizo",137058,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
196,"Adan y Eva","Paulo Londra",136967,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
197,"El Mismo Aire",Camilo,136651,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
198,"In Your Eyes","The Weeknd",135798,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
199,"Si Supieras","Daddy Yankee",135661,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
200,"11 PM",Maluma,135539,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
