,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Roller Coaster","Danny Vera",59896,https://open.spotify.com/track/1z2HAz6JcwfGHKMSgKEA3D
56,Michelin,Lijpe,59782,https://open.spotify.com/track/3r4FufPY94oqKRIyeBpTN8
57,"Prisoner (feat. Dua Lipa)","Miley Cyrus",57865,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
58,"Achter Standbeen",Lijpe,57212,https://open.spotify.com/track/0DblcoJ17Ph1ZjB006kF1C
59,Tijdloos,Lijpe,56030,https://open.spotify.com/track/3df54nxVscnLlot2yMVsx6
60,"To Love Somebody","Tim Dawn",56018,https://open.spotify.com/track/6j8FjzwlWpr1SlDnN5IDzj
61,"What’s Next",Drake,55463,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
62,"Als Ik Je Niet Zie",Kevin,55234,https://open.spotify.com/track/3WPORcLSNGsSUsIJejEFpJ
63,Whoopty,CJ,54861,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
64,"Niemand Begrijpt",Lijpe,53651,https://open.spotify.com/track/0IvHQZrWzsa3xs7BR8fHOO
65,"GIRL LIKE ME","Black Eyed Peas",53327,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
66,"Lonely (with benny blanco)","Justin Bieber",51620,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
67,BED,"Joel Corry",50581,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
68,FaceTime,Frenna,50551,https://open.spotify.com/track/04LTgSJevLUTzAIeR1N2Jy
69,"Dansen Aan De Gracht",Dopebwoy,49731,https://open.spotify.com/track/294vYKqEypCShc8VjoPW3i
70,"Learning To Fly",Sheppard,48887,https://open.spotify.com/track/0WX97arXDCDGFE97iADJF1
71,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,48294,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
72,"Levitating (feat. DaBaby)","Dua Lipa",47854,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
73,"Wants and Needs (feat. Lil Baby)",Drake,46770,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
74,"Forever Yours",Nona,46291,https://open.spotify.com/track/228SCNyICAP1THsuLdzLW4
75,Animals,Broederliefde,45091,https://open.spotify.com/track/28Ngq26iWmIAa0r1hCIJmI
76,"Someone You Loved","Lewis Capaldi",44955,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
77,"Who's Laughing Now","Ava Max",43839,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
78,"Far Away From Home (feat. Leony)","Sam Feldt",43748,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8
79,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",42504,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
80,"Good Days",SZA,40487,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
81,"Hoe Het Danst","Marco Borsato",39970,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
82,"Más Más Más","Rolf Sanchez",39842,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
83,Arcade,"Duncan Laurence",39597,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
84,"Latest Trends","A1 x J1",39377,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
85,"Soldier On",DI-RECT,38002,https://open.spotify.com/track/5U9iJk3ONTlZCSJrokOP1i
86,telepatía,"Kali Uchis",37765,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
87,"Another Love","Tom Odell",37666,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
88,"De Echte Vent",Racoon,37559,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC
89,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",37344,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
90,"Pray For Me",Broederliefde,37323,https://open.spotify.com/track/1mLHMP5NOE2MHsleisYQum
91,"Before You Go","Lewis Capaldi",37260,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
92,"Don't Leave Me Now","Lost Frequencies",37098,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
93,"Someone To You",BANNERS,36709,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
94,"Het Leven Is Een Trip",Josylvio,36455,https://open.spotify.com/track/4FwgMxzuUg94iad4Qz8Myt
95,"What You Know Bout Love","Pop Smoke",35700,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
96,Hosselaar,Josylvio,34999,https://open.spotify.com/track/3zJSr7fDhJZC5PDTLw8pB0
97,"Train Wreck","James Arthur",34025,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
98,N.I.A.,Ocs,33971,https://open.spotify.com/track/7kLGj3Et88OoA1AOfMOYGw
99,Tranen,"Kris Kross Amsterdam",33811,https://open.spotify.com/track/0y6ehP0fhVbxv8GoP19lxs
100,"Heartbreak Anniversary",Giveon,33609,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
